Total Accesses:,7086622,,10.00%
Frames,Missees,Miss Rate,0.1
963,583623,0.082356,0.1
964,583229,0.0823,0.1
965,582824,0.082243,0.1
966,582423,0.082186,0.1
967,582031,0.082131,0.1
968,581611,0.082072,0.1
969,581222,0.082017,0.1
970,580812,0.081959,0.1
971,580412,0.081902,0.1
972,580040,0.08185,0.1
973,579637,0.081793,0.1
974,579244,0.081738,0.1
975,578849,0.081682,0.1
976,578445,0.081625,0.1
977,578025,0.081566,0.1
978,577655,0.081513,0.1
979,577291,0.081462,0.1
980,576871,0.081403,0.1
981,576489,0.081349,0.1
982,576083,0.081292,0.1
983,575682,0.081235,0.1
984,575278,0.081178,0.1
985,574897,0.081124,0.1
986,574524,0.081072,0.1
987,574127,0.081016,0.1
988,573761,0.080964,0.1
989,573430,0.080917,0.1
990,573050,0.080864,0.1
991,572703,0.080815,0.1
992,572333,0.080762,0.1
993,571927,0.080705,0.1
994,571538,0.08065,0.1
995,571149,0.080595,0.1
996,570807,0.080547,0.1
997,570418,0.080492,0.1
998,570042,0.080439,0.1
999,569651,0.080384,0.1
1000,569242,0.080326,0.1
1001,568827,0.080268,0.1
1002,568447,0.080214,0.1
1003,568078,0.080162,0.1
1004,567705,0.080109,0.1
1005,567295,0.080052,0.1
1006,566889,0.079994,0.1
1007,566469,0.079935,0.1
1008,566046,0.079875,0.1
1009,565667,0.079822,0.1
1010,565295,0.079769,0.1
1011,564905,0.079714,0.1
1012,564532,0.079662,0.1
1013,564167,0.07961,0.1
1014,563760,0.079553,0.1
1015,563394,0.079501,0.1
1016,563004,0.079446,0.1
1017,562626,0.079393,0.1
1018,562237,0.079338,0.1
1019,561829,0.07928,0.1
1020,561450,0.079227,0.1
1021,561063,0.079172,0.1
1022,560699,0.079121,0.1
1023,560355,0.079072,0.1
1024,559954,0.079016,0.1
1025,559585,0.078964,0.1
1026,559233,0.078914,0.1
1027,558849,0.07886,0.1
1028,558490,0.078809,0.1
1029,558124,0.078757,0.1
1030,557747,0.078704,0.1
1031,557394,0.078654,0.1
1032,557032,0.078603,0.1
1033,556612,0.078544,0.1
1034,556229,0.07849,0.1
1035,555858,0.078438,0.1
1036,555485,0.078385,0.1
1037,555116,0.078333,0.1
1038,554725,0.078278,0.1
1039,554327,0.078222,0.1
1040,553961,0.07817,0.1
1041,553593,0.078118,0.1
1042,553241,0.078068,0.1
1043,552859,0.078014,0.1
1044,552486,0.077962,0.1
1045,552109,0.077909,0.1
1046,551677,0.077848,0.1
1047,551285,0.077792,0.1
1048,550909,0.077739,0.1
1049,550520,0.077684,0.1
1050,550132,0.07763,0.1
1051,549772,0.077579,0.1
1052,549394,0.077526,0.1
1053,549049,0.077477,0.1
1054,548698,0.077427,0.1
1055,548314,0.077373,0.1
1056,547946,0.077321,0.1
1057,547570,0.077268,0.1
1058,547210,0.077217,0.1
1059,546833,0.077164,0.1
1060,546473,0.077113,0.1
1061,546070,0.077056,0.1
1062,545684,0.077002,0.1
1063,545288,0.076946,0.1
1064,544901,0.076892,0.1
1065,544512,0.076837,0.1
1066,544158,0.076787,0.1
1067,543759,0.07673,0.1
1068,543369,0.076675,0.1
1069,542996,0.076623,0.1
1070,542621,0.07657,0.1
1071,542241,0.076516,0.1
1072,541861,0.076463,0.1
1073,541478,0.076408,0.1
1074,541087,0.076353,0.1
1075,540712,0.0763,0.1
1076,540338,0.076248,0.1
1077,539948,0.076193,0.1
1078,539542,0.076135,0.1
1079,539094,0.076072,0.1
1080,538647,0.076009,0.1
1081,538235,0.075951,0.1
1082,537852,0.075897,0.1
1083,537435,0.075838,0.1
1084,537051,0.075784,0.1
1085,536654,0.075728,0.1
1086,536242,0.07567,0.1
1087,535853,0.075615,0.1
1088,535483,0.075563,0.1
1089,535129,0.075513,0.1
1090,534762,0.075461,0.1
1091,534382,0.075407,0.1
1092,533981,0.075351,0.1
1093,533587,0.075295,0.1
1094,533159,0.075235,0.1
1095,532726,0.075173,0.1
1096,532296,0.075113,0.1
1097,531862,0.075052,0.1
1098,531490,0.074999,0.1
1099,531113,0.074946,0.1
1100,530762,0.074896,0.1
1101,530383,0.074843,0.1
1102,529987,0.074787,0.1
1103,529625,0.074736,0.1
1104,529260,0.074684,0.1
1105,528879,0.074631,0.1
1106,528500,0.074577,0.1
1107,528162,0.074529,0.1
1108,527804,0.074479,0.1
1109,527486,0.074434,0.1
1110,527177,0.07439,0.1
1111,526833,0.074342,0.1
1112,526513,0.074297,0.1
1113,526149,0.074245,0.1
1114,525791,0.074195,0.1
1115,525426,0.074143,0.1
1116,525078,0.074094,0.1
1117,524753,0.074048,0.1
1118,524416,0.074001,0.1
1119,524060,0.073951,0.1
1120,523729,0.073904,0.1
1121,523361,0.073852,0.1
1122,522993,0.0738,0.1
1123,522672,0.073755,0.1
1124,522310,0.073704,0.1
1125,521945,0.073652,0.1
1126,521600,0.073603,0.1
1127,521261,0.073556,0.1
1128,520854,0.073498,0.1
1129,520520,0.073451,0.1
1130,520186,0.073404,0.1
1131,519836,0.073355,0.1
1132,519530,0.073311,0.1
1133,519182,0.073262,0.1
1134,518820,0.073211,0.1
1135,518493,0.073165,0.1
1136,518194,0.073123,0.1
1137,517886,0.073079,0.1
1138,517536,0.07303,0.1
1139,517170,0.072978,0.1
1140,516843,0.072932,0.1
1141,516484,0.072882,0.1
1142,516127,0.072831,0.1
1143,515746,0.072777,0.1
1144,515398,0.072728,0.1
1145,515055,0.07268,0.1
1146,514690,0.072628,0.1
1147,514348,0.07258,0.1
1148,513980,0.072528,0.1
1149,513644,0.072481,0.1
1150,513309,0.072434,0.1
1151,512996,0.072389,0.1
1152,512669,0.072343,0.1
1153,512328,0.072295,0.1
1154,511965,0.072244,0.1
1155,511617,0.072195,0.1
1156,511238,0.072141,0.1
1157,510874,0.07209,0.1
1158,510528,0.072041,0.1
1159,510174,0.071991,0.1
1160,509831,0.071943,0.1
1161,509498,0.071896,0.1
1162,509173,0.07185,0.1
1163,508804,0.071798,0.1
1164,508456,0.071749,0.1
1165,508126,0.071702,0.1
1166,507780,0.071653,0.1
1167,507468,0.071609,0.1
1168,507126,0.071561,0.1
1169,506828,0.071519,0.1
1170,506521,0.071476,0.1
1171,506182,0.071428,0.1
1172,505878,0.071385,0.1
1173,505542,0.071338,0.1
1174,505202,0.07129,0.1
1175,504888,0.071245,0.1
1176,504562,0.071199,0.1
1177,504234,0.071153,0.1
1178,503909,0.071107,0.1
1179,503579,0.071061,0.1
1180,503250,0.071014,0.1
1181,502946,0.070971,0.1
1182,502601,0.070923,0.1
1183,502283,0.070878,0.1
1184,501954,0.070831,0.1
1185,501619,0.070784,0.1
1186,501301,0.070739,0.1
1187,501018,0.070699,0.1
1188,500670,0.07065,0.1
1189,500351,0.070605,0.1
1190,500015,0.070558,0.1
1191,499723,0.070516,0.1
1192,499393,0.07047,0.1
1193,499050,0.070421,0.1
1194,498742,0.070378,0.1
1195,498408,0.070331,0.1
1196,498060,0.070282,0.1
1197,497722,0.070234,0.1
1198,497410,0.07019,0.1
1199,497081,0.070144,0.1
1200,496765,0.070099,0.1
1201,496451,0.070055,0.1
1202,496152,0.070012,0.1
1203,495863,0.069972,0.1
1204,495518,0.069923,0.1
1205,495223,0.069881,0.1
1206,494920,0.069839,0.1
1207,494602,0.069794,0.1
1208,494316,0.069753,0.1
1209,494011,0.06971,0.1
1210,493723,0.06967,0.1
1211,493432,0.069629,0.1
1212,493139,0.069587,0.1
1213,492816,0.069542,0.1
1214,492509,0.069498,0.1
1215,492189,0.069453,0.1
1216,491882,0.06941,0.1
1217,491548,0.069363,0.1
1218,491213,0.069316,0.1
1219,490889,0.06927,0.1
1220,490573,0.069225,0.1
1221,490275,0.069183,0.1
1222,489969,0.06914,0.1
1223,489644,0.069094,0.1
1224,489340,0.069051,0.1
1225,489048,0.06901,0.1
1226,488743,0.068967,0.1
1227,488455,0.068926,0.1
1228,488165,0.068885,0.1
1229,487880,0.068845,0.1
1230,487586,0.068804,0.1
1231,487273,0.06876,0.1
1232,486973,0.068717,0.1
1233,486690,0.068677,0.1
1234,486383,0.068634,0.1
1235,486101,0.068594,0.1
1236,485807,0.068553,0.1
1237,485488,0.068508,0.1
1238,485210,0.068468,0.1
1239,484900,0.068425,0.1
1240,484578,0.068379,0.1
1241,484262,0.068335,0.1
1242,483968,0.068293,0.1
1243,483666,0.068251,0.1
1244,483375,0.06821,0.1
1245,483101,0.068171,0.1
1246,482815,0.06813,0.1
1247,482511,0.068088,0.1
1248,482234,0.068049,0.1
1249,481948,0.068008,0.1
1250,481676,0.06797,0.1
1251,481389,0.067929,0.1
1252,481113,0.06789,0.1
1253,480827,0.06785,0.1
1254,480510,0.067805,0.1
1255,480191,0.06776,0.1
1256,479915,0.067721,0.1
1257,479652,0.067684,0.1
1258,479368,0.067644,0.1
1259,479063,0.067601,0.1
1260,478764,0.067559,0.1
1261,478502,0.067522,0.1
1262,478228,0.067483,0.1
1263,477961,0.067446,0.1
1264,477660,0.067403,0.1
1265,477398,0.067366,0.1
1266,477110,0.067325,0.1
1267,476837,0.067287,0.1
1268,476577,0.06725,0.1
1269,476324,0.067215,0.1
1270,476094,0.067182,0.1
1271,475828,0.067145,0.1
1272,475544,0.067104,0.1
1273,475273,0.067066,0.1
1274,474988,0.067026,0.1
1275,474692,0.066984,0.1
1276,474405,0.066944,0.1
1277,474135,0.066906,0.1
1278,473859,0.066867,0.1
1279,473571,0.066826,0.1
1280,473259,0.066782,0.1
1281,472964,0.06674,0.1
1282,472686,0.066701,0.1
1283,472440,0.066666,0.1
1284,472173,0.066629,0.1
1285,471916,0.066593,0.1
1286,471653,0.066555,0.1
1287,471397,0.066519,0.1
1288,471155,0.066485,0.1
1289,470876,0.066446,0.1
1290,470613,0.066409,0.1
1291,470357,0.066373,0.1
1292,470094,0.066335,0.1
1293,469870,0.066304,0.1
1294,469586,0.066264,0.1
1295,469306,0.066224,0.1
1296,469051,0.066188,0.1
1297,468787,0.066151,0.1
1298,468511,0.066112,0.1
1299,468248,0.066075,0.1
1300,467985,0.066038,0.1
1301,467692,0.065996,0.1
1302,467434,0.06596,0.1
1303,467142,0.065919,0.1
1304,466852,0.065878,0.1
1305,466591,0.065841,0.1
1306,466334,0.065805,0.1
1307,466062,0.065766,0.1
1308,465813,0.065731,0.1
1309,465539,0.065693,0.1
1310,465264,0.065654,0.1
1311,465008,0.065618,0.1
1312,464747,0.065581,0.1
1313,464490,0.065545,0.1
1314,464239,0.065509,0.1
1315,463983,0.065473,0.1
1316,463728,0.065437,0.1
1317,463452,0.065398,0.1
1318,463183,0.06536,0.1
1319,462931,0.065325,0.1
1320,462700,0.065292,0.1
1321,462465,0.065259,0.1
1322,462208,0.065223,0.1
1323,461955,0.065187,0.1
1324,461687,0.065149,0.1
1325,461426,0.065112,0.1
1326,461163,0.065075,0.1
1327,460926,0.065042,0.1
1328,460657,0.065004,0.1
1329,460403,0.064968,0.1
1330,460174,0.064936,0.1
1331,459925,0.0649,0.1
1332,459679,0.064866,0.1
1333,459438,0.064832,0.1
1334,459177,0.064795,0.1
1335,458932,0.06476,0.1
1336,458664,0.064723,0.1
1337,458450,0.064692,0.1
1338,458178,0.064654,0.1
1339,457909,0.064616,0.1
1340,457641,0.064578,0.1
1341,457371,0.06454,0.1
1342,457085,0.0645,0.1
1343,456805,0.06446,0.1
1344,456527,0.064421,0.1
1345,456283,0.064387,0.1
1346,455992,0.064345,0.1
1347,455730,0.064308,0.1
1348,455487,0.064274,0.1
1349,455241,0.064239,0.1
1350,455001,0.064206,0.1
1351,454745,0.06417,0.1
1352,454492,0.064134,0.1
1353,454214,0.064095,0.1
1354,453931,0.064055,0.1
1355,453663,0.064017,0.1
1356,453409,0.063981,0.1
1357,453130,0.063942,0.1
1358,452895,0.063908,0.1
1359,452651,0.063874,0.1
1360,452366,0.063834,0.1
1361,452128,0.0638,0.1
1362,451863,0.063763,0.1
1363,451621,0.063729,0.1
1364,451348,0.06369,0.1
1365,451091,0.063654,0.1
1366,450785,0.063611,0.1
1367,450546,0.063577,0.1
1368,450303,0.063543,0.1
1369,450035,0.063505,0.1
1370,449762,0.063466,0.1
1371,449510,0.063431,0.1
1372,449250,0.063394,0.1
1373,448982,0.063356,0.1
1374,448720,0.063319,0.1
1375,448427,0.063278,0.1
1376,448181,0.063243,0.1
1377,447916,0.063206,0.1
1378,447663,0.06317,0.1
1379,447391,0.063132,0.1
1380,447129,0.063095,0.1
1381,446881,0.06306,0.1
1382,446599,0.06302,0.1
1383,446310,0.062979,0.1
1384,446064,0.062945,0.1
1385,445802,0.062908,0.1
1386,445566,0.062874,0.1
1387,445324,0.06284,0.1
1388,445068,0.062804,0.1
1389,444816,0.062768,0.1
1390,444535,0.062729,0.1
1391,444282,0.062693,0.1
1392,443997,0.062653,0.1
1393,443733,0.062616,0.1
1394,443476,0.062579,0.1
1395,443229,0.062544,0.1
1396,442959,0.062506,0.1
1397,442697,0.062469,0.1
1398,442431,0.062432,0.1
1399,442176,0.062396,0.1
1400,441930,0.062361,0.1
1401,441704,0.062329,0.1
1402,441445,0.062293,0.1
1403,441163,0.062253,0.1
1404,440899,0.062216,0.1
1405,440627,0.062177,0.1
1406,440374,0.062142,0.1
1407,440119,0.062106,0.1
1408,439869,0.06207,0.1
1409,439605,0.062033,0.1
1410,439351,0.061997,0.1
1411,439102,0.061962,0.1
1412,438880,0.061931,0.1
1413,438600,0.061891,0.1
1414,438345,0.061855,0.1
1415,438100,0.061821,0.1
1416,437833,0.061783,0.1
1417,437592,0.061749,0.1
1418,437308,0.061709,0.1
1419,437046,0.061672,0.1
1420,436812,0.061639,0.1
1421,436569,0.061605,0.1
1422,436306,0.061568,0.1
1423,436026,0.061528,0.1
1424,435779,0.061493,0.1
1425,435541,0.06146,0.1
1426,435291,0.061424,0.1
1427,435047,0.06139,0.1
1428,434825,0.061359,0.1
1429,434574,0.061323,0.1
1430,434333,0.061289,0.1
1431,434103,0.061257,0.1
1432,433882,0.061226,0.1
1433,433656,0.061194,0.1
1434,433407,0.061158,0.1
1435,433186,0.061127,0.1
1436,432953,0.061094,0.1
1437,432701,0.061059,0.1
1438,432479,0.061028,0.1
1439,432214,0.06099,0.1
1440,431960,0.060954,0.1
1441,431726,0.060921,0.1
1442,431513,0.060891,0.1
1443,431264,0.060856,0.1
1444,431047,0.060825,0.1
1445,430812,0.060792,0.1
1446,430589,0.060761,0.1
1447,430355,0.060728,0.1
1448,430074,0.060688,0.1
1449,429827,0.060653,0.1
1450,429589,0.06062,0.1
1451,429311,0.06058,0.1
1452,429066,0.060546,0.1
1453,428823,0.060512,0.1
1454,428584,0.060478,0.1
1455,428339,0.060443,0.1
1456,428093,0.060409,0.1
1457,427857,0.060375,0.1
1458,427618,0.060342,0.1
1459,427374,0.060307,0.1
1460,427114,0.06027,0.1
1461,426896,0.06024,0.1
1462,426644,0.060204,0.1
1463,426419,0.060172,0.1
1464,426191,0.06014,0.1
1465,425966,0.060108,0.1
1466,425726,0.060075,0.1
1467,425472,0.060039,0.1
1468,425201,0.060001,0.1
1469,424994,0.059971,0.1
1470,424753,0.059937,0.1
1471,424529,0.059906,0.1
1472,424305,0.059874,0.1
1473,424068,0.059841,0.1
1474,423837,0.059808,0.1
1475,423600,0.059775,0.1
1476,423347,0.059739,0.1
1477,423126,0.059708,0.1
1478,422909,0.059677,0.1
1479,422672,0.059644,0.1
1480,422420,0.059608,0.1
1481,422198,0.059577,0.1
1482,421975,0.059545,0.1
1483,421753,0.059514,0.1
1484,421496,0.059478,0.1
1485,421287,0.059448,0.1
1486,421073,0.059418,0.1
1487,420842,0.059385,0.1
1488,420604,0.059352,0.1
1489,420347,0.059316,0.1
1490,420108,0.059282,0.1
1491,419891,0.059251,0.1
1492,419676,0.059221,0.1
1493,419458,0.05919,0.1
1494,419237,0.059159,0.1
1495,419014,0.059127,0.1
1496,418785,0.059095,0.1
1497,418546,0.059061,0.1
1498,418321,0.05903,0.1
1499,418135,0.059003,0.1
1500,417934,0.058975,0.1
1501,417686,0.05894,0.1
1502,417499,0.058914,0.1
1503,417281,0.058883,0.1
1504,417032,0.058848,0.1
1505,416794,0.058814,0.1
1506,416565,0.058782,0.1
1507,416337,0.05875,0.1
1508,416128,0.05872,0.1
1509,415879,0.058685,0.1
1510,415619,0.058648,0.1
1511,415392,0.058616,0.1
1512,415138,0.058581,0.1
1513,414907,0.058548,0.1
1514,414687,0.058517,0.1
1515,414463,0.058485,0.1
1516,414228,0.058452,0.1
1517,413998,0.05842,0.1
1518,413753,0.058385,0.1
1519,413527,0.058353,0.1
1520,413305,0.058322,0.1
1521,413079,0.05829,0.1
1522,412857,0.058259,0.1
1523,412637,0.058228,0.1
1524,412408,0.058195,0.1
1525,412177,0.058163,0.1
1526,411980,0.058135,0.1
1527,411748,0.058102,0.1
1528,411504,0.058068,0.1
1529,411265,0.058034,0.1
1530,411031,0.058001,0.1
1531,410809,0.05797,0.1
1532,410605,0.057941,0.1
1533,410366,0.057907,0.1
1534,410094,0.057869,0.1
1535,409825,0.057831,0.1
1536,409569,0.057795,0.1
1537,409325,0.05776,0.1
1538,409095,0.057728,0.1
1539,408859,0.057694,0.1
1540,408620,0.057661,0.1
1541,408381,0.057627,0.1
1542,408163,0.057596,0.1
1543,407909,0.05756,0.1
1544,407667,0.057526,0.1
1545,407445,0.057495,0.1
1546,407220,0.057463,0.1
1547,406995,0.057431,0.1
1548,406757,0.057398,0.1
1549,406545,0.057368,0.1
1550,406322,0.057336,0.1
1551,406100,0.057305,0.1
1552,405858,0.057271,0.1
1553,405631,0.057239,0.1
1554,405407,0.057207,0.1
1555,405162,0.057173,0.1
1556,404948,0.057143,0.1
1557,404715,0.05711,0.1
1558,404502,0.05708,0.1
1559,404293,0.05705,0.1
1560,404083,0.057021,0.1
1561,403860,0.056989,0.1
1562,403628,0.056956,0.1
1563,403383,0.056922,0.1
1564,403163,0.056891,0.1
1565,402919,0.056856,0.1
1566,402690,0.056824,0.1
1567,402444,0.056789,0.1
1568,402213,0.056757,0.1
1569,401994,0.056726,0.1
1570,401798,0.056698,0.1
1571,401563,0.056665,0.1
1572,401348,0.056635,0.1
1573,401159,0.056608,0.1
1574,400969,0.056581,0.1
1575,400730,0.056547,0.1
1576,400513,0.056517,0.1
1577,400282,0.056484,0.1
1578,400059,0.056453,0.1
1579,399799,0.056416,0.1
1580,399577,0.056385,0.1
1581,399356,0.056354,0.1
1582,399152,0.056325,0.1
1583,398964,0.056298,0.1
1584,398732,0.056265,0.1
1585,398525,0.056236,0.1
1586,398293,0.056204,0.1
1587,398086,0.056174,0.1
1588,397887,0.056146,0.1
1589,397667,0.056115,0.1
1590,397471,0.056088,0.1
1591,397276,0.05606,0.1
1592,397077,0.056032,0.1
1593,396834,0.055998,0.1
1594,396580,0.055962,0.1
1595,396367,0.055932,0.1
1596,396180,0.055905,0.1
1597,395955,0.055874,0.1
1598,395709,0.055839,0.1
1599,395485,0.055807,0.1
1600,395260,0.055776,0.1
1601,395035,0.055744,0.1
1602,394816,0.055713,0.1
1603,394598,0.055682,0.1
1604,394342,0.055646,0.1
1605,394123,0.055615,0.1
1606,393912,0.055585,0.1
1607,393686,0.055553,0.1
1608,393481,0.055524,0.1
1609,393284,0.055497,0.1
1610,393086,0.055469,0.1
1611,392858,0.055437,0.1
1612,392638,0.055406,0.1
1613,392445,0.055378,0.1
1614,392228,0.055348,0.1
1615,392001,0.055316,0.1
1616,391784,0.055285,0.1
1617,391562,0.055254,0.1
1618,391340,0.055222,0.1
1619,391107,0.055189,0.1
1620,390895,0.05516,0.1
1621,390706,0.055133,0.1
1622,390526,0.055107,0.1
1623,390337,0.055081,0.1
1624,390124,0.055051,0.1
1625,389905,0.05502,0.1
1626,389682,0.054988,0.1
1627,389432,0.054953,0.1
1628,389243,0.054926,0.1
1629,389025,0.054896,0.1
1630,388818,0.054866,0.1
1631,388587,0.054834,0.1
1632,388341,0.054799,0.1
1633,388101,0.054765,0.1
1634,387880,0.054734,0.1
1635,387682,0.054706,0.1
1636,387442,0.054672,0.1
1637,387211,0.05464,0.1
1638,386998,0.05461,0.1
1639,386795,0.054581,0.1
1640,386587,0.054552,0.1
1641,386368,0.054521,0.1
1642,386150,0.05449,0.1
1643,385921,0.054458,0.1
1644,385688,0.054425,0.1
1645,385465,0.054393,0.1
1646,385250,0.054363,0.1
1647,385045,0.054334,0.1
1648,384813,0.054301,0.1
1649,384590,0.05427,0.1
1650,384379,0.05424,0.1
1651,384154,0.054208,0.1
1652,383959,0.054181,0.1
1653,383761,0.054153,0.1
1654,383562,0.054125,0.1
1655,383368,0.054097,0.1
1656,383166,0.054069,0.1
1657,382967,0.054041,0.1
1658,382740,0.054009,0.1
1659,382526,0.053979,0.1
1660,382326,0.05395,0.1
1661,382100,0.053918,0.1
1662,381884,0.053888,0.1
1663,381653,0.053855,0.1
1664,381452,0.053827,0.1
1665,381241,0.053797,0.1
1666,381023,0.053767,0.1
1667,380791,0.053734,0.1
1668,380579,0.053704,0.1
1669,380382,0.053676,0.1
1670,380176,0.053647,0.1
1671,379919,0.053611,0.1
1672,379696,0.053579,0.1
1673,379470,0.053547,0.1
1674,379216,0.053512,0.1
1675,378990,0.05348,0.1
1676,378767,0.053448,0.1
1677,378564,0.05342,0.1
1678,378372,0.053392,0.1
1679,378157,0.053362,0.1
1680,377973,0.053336,0.1
1681,377798,0.053311,0.1
1682,377571,0.053279,0.1
1683,377353,0.053249,0.1
1684,377122,0.053216,0.1
1685,376920,0.053188,0.1
1686,376697,0.053156,0.1
1687,376449,0.053121,0.1
1688,376227,0.05309,0.1
1689,376025,0.053061,0.1
1690,375810,0.053031,0.1
1691,375629,0.053005,0.1
1692,375420,0.052976,0.1
1693,375195,0.052944,0.1
1694,375012,0.052918,0.1
1695,374808,0.05289,0.1
1696,374607,0.052861,0.1
1697,374392,0.052831,0.1
1698,374197,0.052803,0.1
1699,373984,0.052773,0.1
1700,373776,0.052744,0.1
1701,373600,0.052719,0.1
1702,373392,0.05269,0.1
1703,373181,0.05266,0.1
1704,372992,0.052633,0.1
1705,372789,0.052605,0.1
1706,372583,0.052576,0.1
1707,372382,0.052547,0.1
1708,372170,0.052517,0.1
1709,371950,0.052486,0.1
1710,371742,0.052457,0.1
1711,371545,0.052429,0.1
1712,371325,0.052398,0.1
1713,371130,0.052371,0.1
1714,370895,0.052337,0.1
1715,370693,0.052309,0.1
1716,370470,0.052277,0.1
1717,370270,0.052249,0.1
1718,370055,0.052219,0.1
1719,369840,0.052188,0.1
1720,369645,0.052161,0.1
1721,369396,0.052126,0.1
1722,369187,0.052096,0.1
1723,368961,0.052064,0.1
1724,368730,0.052032,0.1
1725,368520,0.052002,0.1
1726,368297,0.051971,0.1
1727,368083,0.051941,0.1
1728,367850,0.051908,0.1
1729,367635,0.051877,0.1
1730,367413,0.051846,0.1
1731,367159,0.05181,0.1
1732,366908,0.051775,0.1
1733,366691,0.051744,0.1
1734,366457,0.051711,0.1
1735,366241,0.051681,0.1
1736,366047,0.051653,0.1
1737,365830,0.051623,0.1
1738,365602,0.05159,0.1
1739,365365,0.051557,0.1
1740,365152,0.051527,0.1
1741,364912,0.051493,0.1
1742,364706,0.051464,0.1
1743,364483,0.051433,0.1
1744,364271,0.051403,0.1
1745,364046,0.051371,0.1
1746,363834,0.051341,0.1
1747,363629,0.051312,0.1
1748,363398,0.051279,0.1
1749,363203,0.051252,0.1
1750,363007,0.051224,0.1
1751,362796,0.051194,0.1
1752,362578,0.051164,0.1
1753,362320,0.051127,0.1
1754,362090,0.051095,0.1
1755,361858,0.051062,0.1
1756,361617,0.051028,0.1
1757,361338,0.050989,0.1
1758,361102,0.050955,0.1
1759,360876,0.050924,0.1
1760,360649,0.050892,0.1
1761,360440,0.050862,0.1
1762,360246,0.050835,0.1
1763,360004,0.050801,0.1
1764,359808,0.050773,0.1
1765,359592,0.050742,0.1
1766,359389,0.050714,0.1
1767,359159,0.050681,0.1
